id,tags,tags_transl,user,userId,title,description,type,page,bookmark,bookmarked,likeCount,viewCount,commentCount,width,height,xRestrict,AI,date,original,thumb,fileName
21989429,"オリジナル,米子映画事変,ステカンCANVASプロジェクト","原创,米子映画事変,ステカンCANVASプロジェクト",Project.C.K.,216827,ステカンCANVASプロジェクト,"9月23・24・25日に鳥取県米子市で開催されましたGAINAXの赤井孝美さんが実行委員長を務めるイベント米子映画事変 「ステカンCANVASプロジェクト」に参加させていただきました。 http://www.yonago-eiga.com/special/index.html　東日本大震災の被災者ならびに被災地に対し、 願いや応援のエールを、廃材などで作られた「すて看板」をキャンバスに 自分なりの言葉や絵にして伝えよう！というプロジェクトです。 完成した看板は会場の米子駅前商店街に展示されました。 素晴らしく豪華な参加者の中に混ぜていただき、とても光栄です。",Manga,3,27,No,107,4414,3,1200,1600,AllAges,Unknown,2011-09-25T08:24:00+00:00,https://i.pximg.net/img-original/img/2011/09/25/17/24/40/21989429_p0.jpg,https://i.pximg.net/c/250x250_80_a2/img-master/img/2011/09/25/17/24/40/21989429_p0_square1200.jpg,Project.C.K.216827/21989429ステカンCANVASプロジェクト/ステカンCANVASプロジェクト#21989429_p000.jpg
21303557,"長門有希,涼宮ハルヒの憂鬱,涼宮ハルヒちゃんの憂鬱","长门有希,凉宫春日的忧郁,小凉宫春日的忧郁",Project.C.K.,216827,"You Have No Way Out!",C81申込サークルカット用のイラストです。,Illustration,1,137,No,182,5504,0,1052,1500,AllAges,Unknown,2011-08-25T09:24:00+00:00,https://i.pximg.net/img-original/img/2011/08/25/18/24/32/21303557_p0.jpg,https://i.pximg.net/c/250x250_80_a2/img-master/img/2011/08/25/18/24/32/21303557_p0_square1200.jpg,"Project.C.K.216827/You Have No Way Out!#21303557_p000.jpg"
20880073,"うどんげ,東方,C80,鈴仙・優曇華院・イナバ","udonge,东方,C80,铃仙・优昙华院・因幡",Project.C.K.,216827,踏み絵,"夏コミ新刊『THE STRANGE D.R.U.G.S.』に収録のイラストです。長崎で開催された東方オンリーイベントで発表したものに彩色しました。",Illustration,1,128,No,159,6266,0,1025,1500,AllAges,Unknown,2011-08-06T16:48:00+00:00,https://i.pximg.net/img-original/img/2011/08/07/01/48/18/20880073_p0.jpg,https://i.pximg.net/c/250x250_80_a2/img-master/img/2011/08/07/01/48/18/20880073_p0_square1200.jpg,Project.C.K.216827/踏み絵#20880073_p000.jpg
20861970,"ハマーン,ハマーン・カーン,機動戦士Zガンダム,ガンダムZZ,カネコロス,C80,モビルスーツ,ガンダム100users入り,機動戦士Ζガンダム","Haman,Haman Karn,機動戦士Zガンダム,Mobile Suit Gundam ZZ,カネコロス,C80,mobile suit,高达100收藏,機動戦士Ζガンダム",Project.C.K.,216827,俗物がっ!!,サークル『三十路会』が発行するハマーン様合同誌『カネコロス2〜ぞくぶつ!!』にゲスト参加いたしました。イラストあり、SSあり、コラムあり、漫画あり、プラモデルありと中身はかなり賑やかな本になっています。夏コミ3日目［東P18a］三十路会スペースにて頒布されます。2日目［西れ01a］Project.C.K.でも少しですが委託頒布させていただきます。,Illustration,1,495,No,424,13293,3,1146,1600,AllAges,Unknown,2011-08-06T03:56:00+00:00,https://i.pximg.net/img-original/img/2011/08/06/12/56/16/20861970_p0.jpg,https://i.pximg.net/c/250x250_80_a2/img-master/img/2011/08/06/12/56/16/20861970_p0_square1200.jpg,Project.C.K.216827/俗物がっ!!#20861970_p000.jpg
20845948,"暁美ほむら,魔法少女まどか☆マギカ,なにこれかっこいい,火薬少女あけみ☆ほむら,まどか☆マギカ100users入り","晓美焰,魔法少女小圆,卧槽好帅,Gunpowder Girl Akemi☆Homura,Madoka☆Magica 100+ bookmarks",Project.C.K.,216827,"THE STRANGE D.R.U.G.S.",C80にて無料配布予定のB2サイズポスター用のイラストです。8月13日［2日目］西れ-01aにてお待ちしております。,Illustration,1,255,No,310,9422,2,1500,1500,AllAges,Unknown,2011-08-05T11:58:00+00:00,https://i.pximg.net/img-original/img/2011/08/05/20/58/38/20845948_p0.jpg,https://i.pximg.net/c/250x250_80_a2/img-master/img/2011/08/05/20/58/38/20845948_p0_square1200.jpg,"Project.C.K.216827/THE STRANGE D.R.U.G.S.#20845948_p000.jpg"
20825736,"東方,紅魔郷,小悪魔","东方,紅魔郷,小恶魔",Project.C.K.,216827,HUSH,"夏コミ新刊『THE STRANGE D.R.U.G.S.』に収録のイラストです。",Illustration,1,106,No,130,5349,0,1063,1500,AllAges,Unknown,2011-08-04T13:46:00+00:00,https://i.pximg.net/img-original/img/2011/08/04/22/46/55/20825736_p0.jpg,https://i.pximg.net/c/250x250_80_a2/img-master/img/2011/08/04/22/46/55/20825736_p0_square1200.jpg,Project.C.K.216827/HUSH#20825736_p000.jpg
20347952,"C80,アリスソフト,大帝国,帝","C80,alicesoft,大帝国,帝",Project.C.K.,216827,"Gryphin -Alice Tales III-","［kapparecords］さんが夏コミで発表の最新作!!アリスソフトハードロックアレンジアルバム『Gryphin -Alice Tales III-』［Aphrodite -Masashi Okagaki & Friends team Aphrodite-］のジャケットを担当させていただきました。大帝国から帝を描かせていただきました。",Illustration,1,93,No,127,6191,3,877,1200,AllAges,Unknown,2011-07-16T07:17:00+00:00,https://i.pximg.net/img-original/img/2011/07/16/16/17/28/20347952_p0.jpg,https://i.pximg.net/c/250x250_80_a2/img-master/img/2011/07/16/16/17/28/20347952_p0_square1200.jpg,"Project.C.K.216827/Gryphin -Alice Tales III-#20347952_p000.jpg"
20307534,"けいおん!,中野梓,斎藤菫,平沢憂,鈴木純,奥田さん,けいおん!新高校生編,ギター,あずにゃん,奥田直","轻音少女,中野梓,斎藤菫,平沢憂,鈴木純,奥田さん,けいおん!新高校生編,吉他,梓喵,奥田直",Project.C.K.,216827,"START IT!!",早く彼女たちの音が聴きたいですね!!,Illustration,1,111,No,174,8337,0,1056,1472,AllAges,Unknown,2011-07-14T10:46:00+00:00,https://i.pximg.net/img-original/img/2011/07/14/19/46/04/20307534_p0.jpg,https://i.pximg.net/c/250x250_80_a2/img-master/img/2011/07/14/19/46/04/20307534_p0_square1200.jpg,"Project.C.K.216827/START IT!!#20307534_p000.jpg"
19436571,"ラフ,コミコミ,アナログ","sketch,コミコミ,手绘",Project.C.K.,216827,"Project Marble　〜ラフスケッチ集〜","コミコミ15にて購入特典として配布したProject.C.K.5周年企画本 
『Project Marble』の収録イラストです。イラストは先日、mixiのコミュにてアンケート企画を行い、リクエストされた作品・キャラを描いたものになります。",Manga,18,43,No,102,5029,0,750,1000,AllAges,Unknown,2011-06-06T04:11:00+00:00,https://i.pximg.net/img-original/img/2011/06/06/13/11/15/19436571_p0.jpg,https://i.pximg.net/c/250x250_80_a2/img-master/img/2011/06/06/13/11/15/19436571_p0_square1200.jpg,"Project.C.K.216827/19436571Project Marble　〜ラフスケッチ集〜/Project Marble　〜ラフスケッチ集〜#19436571_p000.jpg"
19271317,"ブルマ,オリジナル,コミコミ,ComicCommunication15,オリジナル50users入り","灯笼裤,原创,コミコミ,ComicCommunication15,原创50收藏",Project.C.K.,216827,"Project Marble","6/5のComic Communication 15でサークル結成5周年となります。ということで以前からずっと描きたかったブルマ少女などを（笑）当日はこのイラストを使用したTシャツを無料配布させていただきますので、気軽に貰いにきてやってくださいませ。（※ある程度多めに作成していますが無くなった場合はご了承くださいませ。）あとB2ポスターも作成しましたのでこちらも無料配布しちゃいます。当日はQ06ab［Project.C.K.］にてお待ちしております!!",Illustration,1,98,No,152,6918,1,1020,1450,AllAges,Unknown,2011-05-30T11:04:00+00:00,https://i.pximg.net/img-original/img/2011/05/30/20/04/42/19271317_p0.jpg,https://i.pximg.net/c/250x250_80_a2/img-master/img/2011/05/30/20/04/42/19271317_p0_square1200.jpg,"Project.C.K.216827/Project Marble#19271317_p000.jpg"
18241556,"巴マミ,魔法少女まどか☆マギカ,まどか☆マギカ100users入り,正方形,Charlotte,もう何も恐くない,何これかっこいい,マミこれかっこいい,まみこれかっこいい","巴麻美,魔法少女小圆,Madoka☆Magica 100+ bookmarks,正方形,Charlotte,もう何も恐くない,何これかっこいい,マミこれかっこいい,まみこれかっこいい",Project.C.K.,216827,TIRO☆FINALE,いよいよ今週放送ですね!ドキドキしながら待ちたいと思います。,Illustration,1,318,No,426,14767,2,1600,1600,AllAges,Unknown,2011-04-18T08:40:00+00:00,https://i.pximg.net/img-original/img/2011/04/18/17/40/36/18241556_p0.jpg,https://i.pximg.net/c/250x250_80_a2/img-master/img/2011/04/18/17/40/36/18241556_p0_square1200.jpg,Project.C.K.216827/TIRO☆FINALE#18241556_p000.jpg
18165550,"桜高新入生歓迎会!!,中野梓,平沢憂,鈴木純,けいおん,けいおん!!,けいおん!!2年生トリオ","桜高新入生歓迎会!!,中野梓,平沢憂,鈴木純,轻音少女,K-On!,けいおん!!2年生トリオ",Project.C.K.,216827,INHERIT,鷲宮連合の発行する、けいおん×らきすた合同誌『らき☆おん!』に参加させていただきました。4/29に豊郷小学校旧校舎群で開催される『桜高新入生歓迎会!!』で頒布されるそうです。,Illustration,1,107,No,179,8218,0,1222,1700,AllAges,Unknown,2011-04-15T08:36:00+00:00,https://i.pximg.net/img-original/img/2011/04/15/17/36/11/18165550_p0.jpg,https://i.pximg.net/c/250x250_80_a2/img-master/img/2011/04/15/17/36/11/18165550_p0_square1200.jpg,Project.C.K.216827/INHERIT#18165550_p000.jpg
17169901,"東方,例大祭,紅魔館,レミリア,フランドール,スカーレット姉妹,咲夜,パチュリー,紅美鈴,小悪魔","东方,例大祭,紅魔館,蕾米莉亚,芙兰朵露,斯卡蕾特姐妹,咲夜,帕秋莉,红美铃,小恶魔",Project.C.K.,216827,"THE DIVISION BELL",例大祭にて無料配布予定のB2サイズポスターの絵柄です。Project.C.K.［す-15b］です、よろしくお願いします。,Illustration,1,113,No,161,8612,0,1200,852,AllAges,Unknown,2011-03-06T08:21:00+00:00,https://i.pximg.net/img-original/img/2011/03/06/17/21/55/17169901_p0.jpg,https://i.pximg.net/c/250x250_80_a2/img-master/img/2011/03/06/17/21/55/17169901_p0_square1200.jpg,"Project.C.K.216827/THE DIVISION BELL#17169901_p000.jpg"
17111939,"東方,魔理沙,咲夜,パチュリー,レミリア,フランドール,紅美鈴,小悪魔,霊夢,妖夢","东方,魔理沙,咲夜,帕秋莉,蕾米莉亚,芙兰朵露,红美铃,小恶魔,灵梦,妖梦",Project.C.K.,216827,東方ラフ詰め合わせ,例大祭で発行するコピー誌『CHAIN』に収録予定のイラストです。当日はこのイラスト［https://www.pixiv.net/artworks/16856618］もB2ポスターにして配布もしますので遊びにきてください。スペースは［す-15b］です。,Manga,9,74,No,131,7243,2,845,1300,AllAges,Unknown,2011-03-04T01:38:00+00:00,https://i.pximg.net/img-original/img/2011/03/04/10/38/45/17111939_p0.jpg,https://i.pximg.net/c/250x250_80_a2/img-master/img/2011/03/04/10/38/45/17111939_p0_square1200.jpg,Project.C.K.216827/17111939東方ラフ詰め合わせ/東方ラフ詰め合わせ#17111939_p000.jpg
17111814,"東方,魂魄妖夢","东方,魂魄妖梦",Project.C.K.,216827,魂魄妖夢,例大祭で発行するコピー誌用に描いた妖夢です。東方神霊廟も楽しみですね,Illustration,1,130,No,163,6823,1,1063,1500,AllAges,Unknown,2011-03-04T01:18:00+00:00,https://i.pximg.net/img-original/img/2011/03/04/10/18/49/17111814_p0.jpg,https://i.pximg.net/c/250x250_80_a2/img-master/img/2011/03/04/10/18/49/17111814_p0_square1200.jpg,Project.C.K.216827/魂魄妖夢#17111814_p000.jpg
16856618,"東方,例大祭,紅魔館,レミリア,フランドール,スカーレット姉妹,咲夜,パチュリー,紅美鈴,小悪魔","东方,例大祭,紅魔館,蕾米莉亚,芙兰朵露,斯卡蕾特姐妹,咲夜,帕秋莉,红美铃,小恶魔",Project.C.K.,216827,"THE DIVISION BELL","kapparecordsさん［ね-13b］の例大祭新作CD『Aphrodite -SCARLET FANTASIA VII-』のジャケット用イラストです。今回は左のレミリア側がジャケットとなり、M3の新作『タイトル未定（レコーディング中）』では右のフランドール側がジャケットとなります。例大祭当日はProject.C.K.［す-15b］にてこのイラストのB2ポスターを無料配布いたします。よろしけれ遊びにきてくださいませ。",Illustration,1,126,No,193,8475,1,2500,1280,AllAges,Unknown,2011-02-21T12:27:00+00:00,https://i.pximg.net/img-original/img/2011/02/21/21/27/04/16856618_p0.jpg,https://i.pximg.net/c/250x250_80_a2/img-master/img/2011/02/21/21/27/04/16856618_p0_square1200.jpg,"Project.C.K.216827/THE DIVISION BELL#16856618_p000.jpg"
16302660,"長門有希,涼宮ハルヒの憂鬱,涼宮ハルヒの消失","长门有希,凉宫春日的忧郁,凉宫春日的消失",Project.C.K.,216827,Ready?,「涼宮ハルヒの驚愕」がどうやら本当に発売されるみたいですね。といってもまだ現物が本屋さんに並ぶまでは安心できませんが（笑）何はともあれ、5/25を楽しみに待ちたいと思います。,Illustration,1,61,No,150,8265,0,1197,1700,AllAges,Unknown,2011-01-31T02:33:00+00:00,https://i.pximg.net/img-original/img/2011/01/31/11/33/47/16302660_p0.jpg,https://i.pximg.net/c/250x250_80_a2/img-master/img/2011/01/31/11/33/47/16302660_p0_square1200.jpg,Project.C.K.216827/Ready？#16302660_p000.jpg
15330912,"けいおん!!,秋山澪,C79,ベース","K-On!,秋山澪,C79,bass",Project.C.K.,216827,EUROPUNK,"冬コミ新刊の表紙です。フルカラー（24P）イラスト集になります。12/30［2日目］西館あ-67a Project.C.K.にて頒布します。",Illustration,1,62,No,129,6373,0,1058,1500,AllAges,Unknown,2010-12-21T08:29:00+00:00,https://i.pximg.net/img-original/img/2010/12/21/17/29/40/15330912_p0.jpg,https://i.pximg.net/c/250x250_80_a2/img-master/img/2010/12/21/17/29/40/15330912_p0_square1200.jpg,Project.C.K.216827/EUROPUNK#15330912_p000.jpg
15301259,"C79,オリジナル,なにこれほしい","C79,原创,なにこれほしい",Project.C.K.,216827,"EURO PUNK_2010","個人的に描いているシリーズ“EURO PUNK”です。7年ぶりに描きました。冬コミのスペースにてB2サイズリバーシブルポスターを無料配布させていただきます。裏面はこのイラストになります。　https://www.pixiv.net/artworks/14898451",Illustration,1,38,No,133,6069,3,1754,2475,AllAges,Unknown,2010-12-19T15:33:00+00:00,https://i.pximg.net/img-original/img/2010/12/20/00/33/36/15301259_p0.jpg,https://i.pximg.net/c/250x250_80_a2/img-master/img/2010/12/20/00/33/36/15301259_p0_square1200.jpg,"Project.C.K.216827/EURO PUNK_2010#15301259_p000.jpg"
